x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32,x33,y33,z33,v33
0.6015990376472473,0.46304234862327576,-0.23143476247787476,0.999591588973999,0.6024341583251953,0.4576810896396637,-0.2699377238750458,0.9996418356895447,0.6020980477333069,0.45199352502822876,-0.26985621452331543,0.9997091293334961,0.6016029119491577,0.44587379693984985,-0.26989686489105225,0.9996244311332703,0.6025291681289673,0.47309187054634094,-0.25948330760002136,0.9995001554489136,0.60237717628479,0.47829726338386536,-0.2594745457172394,0.999518632888794,0.6021819710731506,0.48362770676612854,-0.2595401704311371,0.999372661113739,0.5930914282798767,0.43631866574287415,-0.3589760661125183,0.9996213316917419,0.5929205417633057,0.4936864674091339,-0.3212719261646271,0.9993053674697876,0.5974875688552856,0.45201101899147034,-0.25560569763183594,0.9998382329940796,0.5965816974639893,0.4722870886325836,-0.24247489869594574,0.9997470378875732,0.5670003890991211,0.3897351622581482,-0.3415890336036682,0.9997079372406006,0.5525751113891602,0.5208831429481506,-0.30374211072921753,0.9993829131126404,0.6347581148147583,0.36222851276397705,-0.34514015913009644,0.892082929611206,0.629572331905365,0.5563943982124329,-0.29439911246299744,0.8603633642196655,0.7105066776275635,0.3505249619483948,-0.4000343084335327,0.9710507392883301,0.7044569849967957,0.5663837194442749,-0.36349594593048096,0.9789066314697266,0.7298781871795654,0.3258657455444336,-0.4480288624763489,0.9496247172355652,0.7255315780639648,0.5862566828727722,-0.4043501317501068,0.9686011075973511,0.7304168343544006,0.3473912179470062,-0.46374446153640747,0.9498770833015442,0.7245381474494934,0.5641338229179382,-0.4261644780635834,0.9692724347114563,0.7243410348892212,0.3599341809749603,-0.41146835684776306,0.953579306602478,0.717725932598114,0.5539830923080444,-0.37655824422836304,0.9649797081947327,0.5084399580955505,0.41211509704589844,-0.011629235930740833,0.9999964833259583,0.5096427798271179,0.5007712244987488,0.011693400330841541,0.9999958872795105,0.6096465587615967,0.38037794828414917,0.04469580948352814,0.23096971213817596,0.5920319557189941,0.5193827152252197,0.1180741935968399,0.18632666766643524,0.604317307472229,0.4119561016559601,0.38477781414985657,0.05386386811733246,0.5773424506187439,0.4939139187335968,0.4115525484085083,0.06851246953010559,0.5963298678398132,0.42175185680389404,0.4207471013069153,0.0772612914443016,0.5693751573562622,0.4903879165649414,0.44465896487236023,0.08890979737043381,0.6354706287384033,0.3976788818836212,0.42098814249038696,0.05882460996508598,0.5953640937805176,0.47588780522346497,0.45060208439826965,0.09033986181020737
0.6015695333480835,0.4655853807926178,-0.24139757454395294,0.9996195435523987,0.6026676297187805,0.4592975676059723,-0.2787092924118042,0.999666690826416,0.6023774147033691,0.4533340334892273,-0.2786238491535187,0.9997298717498779,0.6018539071083069,0.447136789560318,-0.27865540981292725,0.9996500015258789,0.6025241017341614,0.47607117891311646,-0.2691473066806793,0.9995301961898804,0.6021823287010193,0.4817642867565155,-0.2691227197647095,0.9995490312576294,0.6018218398094177,0.48740100860595703,-0.26919931173324585,0.9994109869003296,0.5925542116165161,0.437207967042923,-0.3634597957134247,0.9996474981307983,0.592272162437439,0.49677568674087524,-0.32784172892570496,0.9993528723716736,0.597194492816925,0.4541301429271698,-0.2630336880683899,0.9998492002487183,0.5959234237670898,0.4758816659450531,-0.2510516941547394,0.9997620582580566,0.5645766258239746,0.38981518149375916,-0.3477637767791748,0.9997266530990601,0.5500926971435547,0.5211046934127808,-0.3115350902080536,0.9994193315505981,0.6326044797897339,0.3609354794025421,-0.3572940230369568,0.8938616514205933,0.6262727379798889,0.5565093755722046,-0.32235008478164673,0.8643139004707336,0.7102833986282349,0.35065528750419617,-0.4143103063106537,0.9726340770721436,0.7035208940505981,0.5676721930503845,-0.4158000648021698,0.9798519015312195,0.7297093868255615,0.3262171149253845,-0.46177971363067627,0.9522596001625061,0.7252006530761719,0.5864726305007935,-0.46028393507003784,0.9699528217315674,0.7304062247276306,0.3476821780204773,-0.4794471263885498,0.9523603320121765,0.7244293689727783,0.5642700791358948,-0.47972139716148376,0.9704403877258301,0.7242170572280884,0.36111098527908325,-0.42603185772895813,0.955741822719574,0.7173601984977722,0.5548150539398193,-0.4284045100212097,0.9664551615715027,0.5048874616622925,0.4118765592575073,-0.011510750278830528,0.9999967217445374,0.5024623274803162,0.5014045238494873,0.011570896953344345,0.9999961256980896,0.6087555885314941,0.387304425239563,0.054225727915763855,0.22637346386909485,0.5879818201065063,0.5239351987838745,0.13148163259029388,0.1821141541004181,0.595586359500885,0.41363397240638733,0.40132951736450195,0.054405078291893005,0.5689769387245178,0.500390350818634,0.4161199629306793,0.06793045997619629,0.5848434567451477,0.4235957860946655,0.43916845321655273,0.07854574918746948,0.5605810880661011,0.497300922870636,0.4485991895198822,0.09009615331888199,0.6235522627830505,0.3996347486972809,0.45053601264953613,0.05848025903105736,0.5883487462997437,0.4825393557548523,0.4573151469230652,0.089640311896801
0.6013656258583069,0.4668603539466858,-0.23621156811714172,0.999637246131897,0.6021553874015808,0.4600229561328888,-0.27201560139656067,0.9996830821037292,0.6018542647361755,0.4539013206958771,-0.27190399169921875,0.9997437596321106,0.6013500094413757,0.4476601183414459,-0.2719248831272125,0.9996665120124817,0.6019942164421082,0.47742795944213867,-0.2624591290950775,0.9995477795600891,0.601626455783844,0.483247309923172,-0.2624315619468689,0.9995677471160889,0.6012705564498901,0.4889865517616272,-0.26251745223999023,0.999435544013977,0.5922905802726746,0.43758103251457214,-0.353368878364563,0.9996607899665833,0.5918909907341003,0.4980910122394562,-0.32137763500213623,0.9993807077407837,0.5970744490623474,0.45534372329711914,-0.25882795453071594,0.9998549818992615,0.595777690410614,0.4777904152870178,-0.24593359231948853,0.9997683763504028,0.5634440779685974,0.3891809284687042,-0.3373877704143524,0.9997320771217346,0.5480064749717712,0.5210578441619873,-0.30790045857429504,0.9994400143623352,0.6322405338287354,0.35902249813079834,-0.3442896604537964,0.8925620913505554,0.6230684518814087,0.5564892888069153,-0.30953603982925415,0.8666750192642212,0.710321843624115,0.3506470322608948,-0.39579951763153076,0.9729928970336914,0.7027906775474548,0.5678097009658813,-0.38361284136772156,0.980336606502533,0.7296637892723083,0.3262075185775757,-0.44004496932029724,0.9530799984931946,0.7248753309249878,0.5864939093589783,-0.424048513174057,0.9706699848175049,0.730413556098938,0.34769028425216675,-0.4573633670806885,0.9531219601631165,0.7244075536727905,0.5642924904823303,-0.4429309070110321,0.9710268378257751,0.7242663502693176,0.36155906319618225,-0.40721651911735535,0.956284761428833,0.7171593308448792,0.55500727891922,-0.39515337347984314,0.9673360586166382,0.5049188733100891,0.41161054372787476,-0.011262740939855576,0.9999968409538269,0.5023993849754333,0.5016353130340576,0.011319808661937714,0.9999961256980896,0.6089011430740356,0.3862591087818146,0.05682637169957161,0.219612717628479,0.5884973406791687,0.5255498290061951,0.1321195513010025,0.17819292843341827,0.5952306985855103,0.42198964953422546,0.3898918330669403,0.052992042154073715,0.5688721537590027,0.5019487142562866,0.40297532081604004,0.06614332646131516,0.5845468044281006,0.4303455352783203,0.42673903703689575,0.0768301710486412,0.5603981614112854,0.498555988073349,0.43442776799201965,0.08853735774755478,0.6189624667167664,0.421368271112442,0.4427916407585144,0.05660385265946388,0.5880031585693359,0.483894407749176,0.44615936279296875,0.08739759027957916
0.6005367040634155,0.46794307231903076,-0.25217899680137634,0.9996590614318848,0.6019391417503357,0.46093952655792236,-0.2827143669128418,0.9997029900550842,0.6016194224357605,0.4545607268810272,-0.2825988233089447,0.9997608065605164,0.601163387298584,0.4480118155479431,-0.28262194991111755,0.9996868371963501,0.6019386649131775,0.4788694977760315,-0.27593114972114563,0.9995734691619873,0.6015808582305908,0.4846566319465637,-0.2759189009666443,0.999594509601593,0.6011954545974731,0.49031978845596313,-0.2759906053543091,0.9994690418243408,0.5904179811477661,0.43777188658714294,-0.35195112228393555,0.9996793270111084,0.5908883810043335,0.49971064925193787,-0.32332444190979004,0.9994177222251892,0.595281183719635,0.45657387375831604,-0.26703810691833496,0.9998621940612793,0.5937728881835938,0.4792110323905945,-0.2579953670501709,0.9997789263725281,0.5611124634742737,0.3886548578739166,-0.3359995484352112,0.9997406601905823,0.5474236607551575,0.5214473605155945,-0.31176337599754333,0.9994707703590393,0.6315358281135559,0.3576996922492981,-0.3482857942581177,0.888229250907898,0.6220026016235352,0.5571852922439575,-0.32975417375564575,0.8699469566345215,0.7103285193443298,0.35063114762306213,-0.4094846248626709,0.9736583232879639,0.7018287181854248,0.5677860975265503,-0.4210240840911865,0.9810660481452942,0.7295306921005249,0.32629361748695374,-0.4545381963253021,0.9545934796333313,0.7242094278335571,0.5864372253417969,-0.46676701307296753,0.9717318415641785,0.7304005026817322,0.34800058603286743,-0.4745504856109619,0.95478355884552,0.7242306470870972,0.564050555229187,-0.4826631247997284,0.9720875024795532,0.7242216467857361,0.3624691069126129,-0.42220544815063477,0.9574717879295349,0.7167121171951294,0.5548436641693115,-0.4322199523448944,0.9683902263641357,0.5051231384277344,0.4115413427352905,-0.010061950422823429,0.9999969005584717,0.502447783946991,0.5020704865455627,0.010050654411315918,0.9999961853027344,0.60605388879776,0.4015478193759918,0.061057280749082565,0.21412238478660583,0.5868791341781616,0.5277152061462402,0.14436118304729462,0.18000786006450653,0.565335750579834,0.4328865110874176,0.42003291845321655,0.051805246621370316,0.5633671283721924,0.501319408416748,0.41963887214660645,0.06648802012205124,0.5492915511131287,0.4393632113933563,0.4611169993877411,0.07673344016075134,0.5531832575798035,0.49817174673080444,0.45169365406036377,0.09033985435962677,0.5861346125602722,0.44527769088745117,0.4863472580909729,0.053438685834407806,0.5815529823303223,0.48161962628364563,0.4627928137779236,0.08642562478780746
0.6003432273864746,0.4682776629924774,-0.26799067854881287,0.9996711611747742,0.6016594171524048,0.46089744567871094,-0.2935675382614136,0.9997143745422363,0.6013331413269043,0.45454585552215576,-0.2934511601924896,0.9997701644897461,0.6008493304252625,0.44784197211265564,-0.2934780418872833,0.999697744846344,0.6017361283302307,0.47889870405197144,-0.2894943952560425,0.9995869994163513,0.6015183329582214,0.4846695065498352,-0.2894972562789917,0.9996086955070496,0.6008669137954712,0.49029549956321716,-0.2895812690258026,0.9994900226593018,0.5881818532943726,0.43743830919265747,-0.34963127970695496,0.9996799230575562,0.5875096321105957,0.5000559687614441,-0.32486745715141296,0.9994314908981323,0.5944497585296631,0.45718875527381897,-0.2754976153373718,0.9998622536659241,0.5919644832611084,0.48035985231399536,-0.27000805735588074,0.9997801780700684,0.545685887336731,0.3633755147457123,-0.32627907395362854,0.9997320771217346,0.5466563105583191,0.5221136212348938,-0.30990391969680786,0.9994906783103943,0.6310476064682007,0.35720574855804443,-0.33786922693252563,0.8770342469215393,0.6213691234588623,0.5574744939804077,-0.3177618682384491,0.8739932775497437,0.7102594971656799,0.3506227135658264,-0.4053512513637543,0.9717460870742798,0.7015305161476135,0.567767322063446,-0.39817652106285095,0.981600284576416,0.7293508052825928,0.3266622722148895,-0.44813063740730286,0.9528562426567078,0.7238433361053467,0.5863549709320068,-0.43945422768592834,0.9724196195602417,0.7303671836853027,0.3485274016857147,-0.47060060501098633,0.9535032510757446,0.7241762280464172,0.5638917088508606,-0.46188801527023315,0.9728208184242249,0.7241588830947876,0.36345669627189636,-0.4155353009700775,0.9554754495620728,0.7166324853897095,0.5546625256538391,-0.4112415909767151,0.9690682291984558,0.5100870132446289,0.410330206155777,-0.008481626398861408,0.9999967813491821,0.5038363337516785,0.5022161602973938,0.00838171225041151,0.9999959468841553,0.6064369678497314,0.39034706354141235,0.07746702432632446,0.2087838500738144,0.583644449710846,0.5271411538124084,0.15826138854026794,0.17822588980197906,0.5580711364746094,0.4341605305671692,0.4512259066104889,0.05032483488321304,0.5566204786300659,0.49606841802597046,0.44743722677230835,0.0661488026380539,0.5414361953735352,0.4408354163169861,0.49434173107147217,0.07530137896537781,0.5460778474807739,0.49151119589805603,0.48142537474632263,0.0903249979019165,0.5794113278388977,0.44927704334259033,0.5207213163375854,0.05085361376404762,0.5724204182624817,0.47323304414749146,0.4935637414455414,0.08497939258813858
0.6005671620368958,0.4683445692062378,-0.2671053409576416,0.999690055847168,0.6020902991294861,0.4608616232872009,-0.2917840778827667,0.9997320771217346,0.6016553044319153,0.45443636178970337,-0.2917308807373047,0.9997841119766235,0.6009867787361145,0.447611540555954,-0.2918051779270172,0.9997155070304871,0.6018573045730591,0.47888702154159546,-0.28547096252441406,0.9996103644371033,0.6014790534973145,0.48476743698120117,-0.2854527533054352,0.9996306896209717,0.6008518934249878,0.4905630648136139,-0.2855249047279358,0.9995201826095581,0.588344931602478,0.43667224049568176,-0.3486270308494568,0.9996980428695679,0.5885552167892456,0.5006676316261292,-0.32051339745521545,0.999464213848114,0.5944821238517761,0.45723021030426025,-0.2714826762676239,0.9998693466186523,0.5924919247627258,0.4802733361721039,-0.2690768241882324,0.999791145324707,0.5476018190383911,0.3655853867530823,-0.3275095820426941,0.9997409582138062,0.5476976633071899,0.5240901112556458,-0.3076818883419037,0.9995217323303223,0.6306454539299011,0.3571583032608032,-0.34218892455101013,0.874447226524353,0.6217989921569824,0.5589399933815002,-0.31744441390037537,0.8804370760917664,0.710103452205658,0.35071074962615967,-0.4010588526725769,0.9713097214698792,0.701419472694397,0.5677699446678162,-0.4057750999927521,0.9826400876045227,0.7291756868362427,0.3275178372859955,-0.4446569085121155,0.952917218208313,0.7237014174461365,0.5863438248634338,-0.4481315612792969,0.973936915397644,0.7302212119102478,0.34904274344444275,-0.46300745010375977,0.9535141587257385,0.7241461873054504,0.5638856887817383,-0.4642318785190582,0.9742270708084106,0.7239033579826355,0.3641708493232727,-0.412271648645401,0.9554092288017273,0.7165321707725525,0.5546419620513916,-0.4170266389846802,0.9708489775657654,0.5122566819190979,0.4101448059082031,-0.008925031870603561,0.9999969005584717,0.504895806312561,0.5023471117019653,0.008858817629516125,0.9999960660934448,0.6105366349220276,0.3844638168811798,0.058444391936063766,0.20454645156860352,0.588733434677124,0.526947557926178,0.15524713695049286,0.17335820198059082,0.5772479176521301,0.43555402755737305,0.39099764823913574,0.048316992819309235,0.5781750082969666,0.5031421780586243,0.40386056900024414,0.06484997272491455,0.5633101463317871,0.4437708854675293,0.4283805787563324,0.07263343781232834,0.5711855888366699,0.49880552291870117,0.4331359565258026,0.0889255553483963,0.6048092842102051,0.44863632321357727,0.44351181387901306,0.05014800280332565,0.5958340764045715,0.4872414469718933,0.43895024061203003,0.08459046483039856
0.6006097793579102,0.4675976037979126,-0.2611616849899292,0.9996954202651978,0.6022350192070007,0.4588536024093628,-0.2875751256942749,0.9997394680976868,0.6017473936080933,0.4520227313041687,-0.2875118851661682,0.999789297580719,0.6009587049484253,0.4447202682495117,-0.28756287693977356,0.9997232556343079,0.6018054485321045,0.4778074622154236,-0.2826489806175232,0.9996181130409241,0.6013383865356445,0.484054833650589,-0.2826526463031769,0.999637246131897,0.6007095575332642,0.49024730920791626,-0.28273534774780273,0.9995330572128296,0.5885891914367676,0.4324710965156555,-0.3546736240386963,0.9997076988220215,0.5890551805496216,0.5004642009735107,-0.32304152846336365,0.999484121799469,0.5944953560829163,0.45669376850128174,-0.2700836956501007,0.9998701810836792,0.592902660369873,0.4800177812576294,-0.2643454074859619,0.9997913241386414,0.5531896948814392,0.3701692819595337,-0.3383259177207947,0.9997411370277405,0.5500038862228394,0.5284561514854431,-0.3124883472919464,0.9995309710502625,0.6302202939987183,0.35626935958862305,-0.3549543023109436,0.8722473978996277,0.6227773427963257,0.5599392652511597,-0.3173021376132965,0.8840482234954834,0.7097147107124329,0.3507082760334015,-0.416318416595459,0.9696880578994751,0.7014104127883911,0.5677858591079712,-0.39498648047447205,0.9830712676048279,0.7289863228797913,0.32816487550735474,-0.4632851481437683,0.951032817363739,0.7236127257347107,0.5863333344459534,-0.4373442530632019,0.9746366143226624,0.730042576789856,0.34953996539115906,-0.4789263606071472,0.9514055848121643,0.7240880131721497,0.5639337301254272,-0.4539638161659241,0.9747551679611206,0.723591685295105,0.3646202087402344,-0.427862286567688,0.9531911015510559,0.716464638710022,0.5547347664833069,-0.4063788950443268,0.9716957211494446,0.5101732015609741,0.4096722900867462,-0.008752724155783653,0.999997079372406,0.5043547749519348,0.50307297706604,0.008725450374186039,0.9999963045120239,0.6034104824066162,0.3954096734523773,0.03366221487522125,0.19408009946346283,0.5887072086334229,0.5265863537788391,0.11480113863945007,0.1678234487771988,0.5851799845695496,0.43885746598243713,0.35035276412963867,0.04563507065176964,0.5869091153144836,0.5102835893630981,0.35823071002960205,0.0650281310081482,0.5739502310752869,0.448352187871933,0.3849840760231018,0.06889277696609497,0.58201664686203,0.5070760250091553,0.3858898878097534,0.08824893832206726,0.6128553152084351,0.44836029410362244,0.3865601420402527,0.048577602952718735,0.6054992079734802,0.5011475682258606,0.3824078440666199,0.08459112048149109
0.5999718308448792,0.46754416823387146,-0.2661013901233673,0.9996888041496277,0.6016003489494324,0.4581144452095032,-0.2945937514305115,0.999740481376648,0.6010278463363647,0.45102617144584656,-0.29451844096183777,0.9997910857200623,0.6000299453735352,0.44364604353904724,-0.29460397362709045,0.9997272491455078,0.6009372472763062,0.47770389914512634,-0.2873656451702118,0.9996125102043152,0.6003817915916443,0.4839336574077606,-0.28733211755752563,0.9996318817138672,0.5997249484062195,0.4900294244289398,-0.2874074876308441,0.999530017375946,0.5881326198577881,0.4313060939311981,-0.3723166584968567,0.9997128844261169,0.5886708498001099,0.5005090236663818,-0.3352105915546417,0.9994878768920898,0.5939792394638062,0.4566199481487274,-0.2834677994251251,0.9998659491539001,0.5924007892608643,0.4800315201282501,-0.27347368001937866,0.9997771382331848,0.5572711825370789,0.3718542158603668,-0.35617774724960327,0.9997261762619019,0.552313506603241,0.5334905982017517,-0.3236183524131775,0.9994783401489258,0.6300747990608215,0.35518109798431396,-0.3795987367630005,0.8706402778625488,0.6248113512992859,0.5610669255256653,-0.3265855610370636,0.8827053308486938,0.7095642685890198,0.3506837785243988,-0.43830546736717224,0.9688849449157715,0.7014628648757935,0.5679321885108948,-0.39927807450294495,0.9826018810272217,0.7288601994514465,0.3283013105392456,-0.4851594865322113,0.9503269791603088,0.7235342860221863,0.5863463878631592,-0.44203951954841614,0.9742008447647095,0.7299718260765076,0.35001471638679504,-0.4983271062374115,0.950590968132019,0.7240358591079712,0.5640601515769958,-0.4564593732357025,0.9742041230201721,0.7234854102134705,0.36538130044937134,-0.44886231422424316,0.951971709728241,0.7164646983146667,0.5548735857009888,-0.410478800535202,0.9713038802146912,0.50089031457901,0.4096762537956238,-0.009083524346351624,0.9999971389770508,0.5012969374656677,0.5051686763763428,0.009072549641132355,0.9999963641166687,0.5880327224731445,0.4072285294532776,0.03368816897273064,0.18863742053508759,0.57986980676651,0.5262569785118103,0.11676978319883347,0.1658119559288025,0.5733748078346252,0.4417901635169983,0.359541654586792,0.046876490116119385,0.5848305821418762,0.5091937780380249,0.36954447627067566,0.07036291062831879,0.5628381967544556,0.45016270875930786,0.39558476209640503,0.06944163143634796,0.5761012434959412,0.5056210160255432,0.4001564085483551,0.09247973561286926,0.5992919206619263,0.45086905360221863,0.4101320803165436,0.04984435811638832,0.6022315621376038,0.49926355481147766,0.4048381447792053,0.08829333633184433
0.5973849892616272,0.46667999029159546,-0.28393611311912537,0.999666690826416,0.5986200571060181,0.4565010368824005,-0.31497976183891296,0.9997298121452332,0.5980655550956726,0.44916531443595886,-0.3149022161960602,0.9997831583023071,0.5970378518104553,0.4417113661766052,-0.31499823927879333,0.9997206926345825,0.5978008508682251,0.4766201674938202,-0.30618423223495483,0.9995875954627991,0.5972486138343811,0.4830791652202606,-0.306142657995224,0.999607264995575,0.596687376499176,0.4894268214702606,-0.3062191605567932,0.999505877494812,0.5863346457481384,0.42863211035728455,-0.39843448996543884,0.9997089505195618,0.5864288806915283,0.5004215836524963,-0.3568553924560547,0.999472439289093,0.5915809273719788,0.45547160506248474,-0.30400851368904114,0.9998555183410645,0.5905026793479919,0.4798927307128906,-0.2920140326023102,0.9997537732124329,0.5580630898475647,0.3709043562412262,-0.3823257386684418,0.999717652797699,0.5530154705047607,0.5361793041229248,-0.34330278635025024,0.9994533061981201,0.6301067471504211,0.35415926575660706,-0.4080980718135834,0.8676319122314453,0.6262039542198181,0.5623415112495422,-0.3487284779548645,0.8771611452102661,0.7091513872146606,0.35051581263542175,-0.4689326882362366,0.9676933288574219,0.7012877464294434,0.568166971206665,-0.42562514543533325,0.9813801050186157,0.7284476161003113,0.3282977342605591,-0.5187755227088928,0.9490532279014587,0.7233388423919678,0.5863428115844727,-0.4708198606967926,0.9728236794471741,0.729508101940155,0.3502062261104584,-0.5316468477249146,0.9491138458251953,0.7234299778938293,0.5640823245048523,-0.48612332344055176,0.9726513624191284,0.7229516506195068,0.3655882477760315,-0.4797670245170593,0.9501569867134094,0.7158318161964417,0.5549102425575256,-0.43786343932151794,0.9699707627296448,0.49431347846984863,0.40966492891311646,-0.00909326784312725,0.9999972581863403,0.4961998462677002,0.5081895589828491,0.009092705324292183,0.9999964833259583,0.5876196026802063,0.40464112162590027,0.033707935363054276,0.18122312426567078,0.5783219933509827,0.5241227746009827,0.11237156391143799,0.16025103628635406,0.570899486541748,0.44121435284614563,0.3700389266014099,0.0469406396150589,0.5809580683708191,0.508426308631897,0.37354379892349243,0.07304698973894119,0.559455394744873,0.44953298568725586,0.4080621898174286,0.06969253718852997,0.5734543800354004,0.5051061511039734,0.4042833745479584,0.09518742561340332,0.5969188809394836,0.45141372084617615,0.4180627167224884,0.050396066159009933,0.5984799861907959,0.49779292941093445,0.40802502632141113,0.09105468541383743
0.5951703190803528,0.46503394842147827,-0.3317727744579315,0.9996531009674072,0.5959376692771912,0.4544145166873932,-0.36130663752555847,0.999713122844696,0.595471203327179,0.44697561860084534,-0.3612107038497925,0.9997703433036804,0.5945196151733398,0.4389965832233429,-0.3612828850746155,0.9997050762176514,0.5950468182563782,0.47464755177497864,-0.35370320081710815,0.9995583891868591,0.5944756269454956,0.4811765253543854,-0.3536602854728699,0.9995796084403992,0.5939484238624573,0.48766565322875977,-0.3537353575229645,0.999474823474884,0.5846135020256042,0.42521801590919495,-0.4319906532764435,0.9996971487998962,0.5841405391693115,0.5001052021980286,-0.3967408537864685,0.9994486570358276,0.590201735496521,0.4536243975162506,-0.3471362292766571,0.999840259552002,0.589076578617096,0.47909414768218994,-0.3368343114852905,0.9997290372848511,0.5593675971031189,0.36815935373306274,-0.40328457951545715,0.9997053742408752,0.5529062747955322,0.5359910130500793,-0.37163859605789185,0.9994348287582397,0.6301838159561157,0.35365405678749084,-0.43332362174987793,0.8649311065673828,0.6261604428291321,0.5624651312828064,-0.38656187057495117,0.8815398216247559,0.7088410258293152,0.3503724932670593,-0.4991510808467865,0.9658964276313782,0.7011010646820068,0.5685003399848938,-0.4644249975681305,0.9816402792930603,0.728365421295166,0.32820841670036316,-0.551731288433075,0.9469238519668579,0.7231951951980591,0.5863795876502991,-0.5122808218002319,0.9731943011283875,0.7293675541877747,0.3501983880996704,-0.5654078125953674,0.9467818737030029,0.7229602932929993,0.5642464756965637,-0.5280528664588928,0.9728773236274719,0.7226592898368835,0.3655672073364258,-0.5110957026481628,0.948087215423584,0.7155365943908691,0.5551941394805908,-0.4774015247821808,0.9705929756164551,0.49264565110206604,0.40901419520378113,-0.008799922652542591,0.9999973177909851,0.49352937936782837,0.5089444518089294,0.008826328441500664,0.9999966025352478,0.5896521806716919,0.4035418927669525,0.049082472920417786,0.17288991808891296,0.574413001537323,0.5235116481781006,0.12120096385478973,0.15339012444019318,0.5741921663284302,0.4410095512866974,0.41846218705177307,0.045002155005931854,0.5835360884666443,0.5082634687423706,0.41472527384757996,0.07367152720689774,0.5634959936141968,0.44904524087905884,0.4580383002758026,0.06651201844215393,0.5785365700721741,0.5062463879585266,0.44663354754447937,0.09432797133922577,0.603580892086029,0.4501003921031952,0.45221462845802307,0.05041057616472244,0.6018742322921753,0.4985449016094208,0.4272587299346924,0.09318254142999649
0.5935286283493042,0.46278077363967896,-0.34358978271484375,0.9996442198753357,0.5938147902488708,0.45195281505584717,-0.3727591931819916,0.9996927380561829,0.5933651328086853,0.44433295726776123,-0.3726571202278137,0.9997544884681702,0.5925219655036926,0.43625056743621826,-0.3727165460586548,0.9996815323829651,0.5929538607597351,0.4721022844314575,-0.3662056028842926,0.9995296597480774,0.5923576354980469,0.4786146879196167,-0.3661726415157318,0.9995547533035278,0.5918304324150085,0.4851020574569702,-0.3662494421005249,0.9994416236877441,0.5829772353172302,0.42217302322387695,-0.4375699460506439,0.999686062335968,0.58250892162323,0.4985404908657074,-0.4065749943256378,0.9994345903396606,0.5891903638839722,0.4511990547180176,-0.3565827012062073,0.999832034111023,0.5881047248840332,0.477287232875824,-0.3476080894470215,0.9997198581695557,0.5599808692932129,0.366637647151947,-0.41413891315460205,0.9997054934501648,0.5527571439743042,0.5354937314987183,-0.3830643892288208,0.9994503855705261,0.6301989555358887,0.35330116748809814,-0.4467175602912903,0.8639183044433594,0.6260210275650024,0.5627248883247375,-0.42531269788742065,0.8871957659721375,0.7086970210075378,0.35007041692733765,-0.5225234031677246,0.964359700679779,0.7010575532913208,0.5685392618179321,-0.528618574142456,0.9821630120277405,0.728364109992981,0.3279017210006714,-0.5794728398323059,0.9450377225875854,0.7230523228645325,0.5863932967185974,-0.5828900933265686,0.9738126993179321,0.7293381094932556,0.35005345940589905,-0.5949779152870178,0.9447264671325684,0.7227770686149597,0.5644015073776245,-0.6009535193443298,0.9733352065086365,0.7225924134254456,0.36548689007759094,-0.5358961224555969,0.9462094902992249,0.7154939770698547,0.5553199052810669,-0.5435672998428345,0.9713648557662964,0.49201083183288574,0.40901467204093933,-0.008010925725102425,0.9999973773956299,0.4916812479496002,0.5102080702781677,0.008069741539657116,0.9999967217445374,0.5910006761550903,0.4029797613620758,0.053087733685970306,0.16436424851417542,0.5766640901565552,0.5201650261878967,0.12184523046016693,0.14875414967536926,0.5743159651756287,0.4414631426334381,0.43831032514572144,0.04199082776904106,0.5850383043289185,0.5149040818214417,0.42289838194847107,0.07403149455785751,0.5634579062461853,0.4503355324268341,0.4797210395336151,0.062360335141420364,0.5802057981491089,0.5155905485153198,0.4553357660770416,0.09399691224098206,0.604834794998169,0.45029115676879883,0.4779047966003418,0.048123691231012344,0.6055302619934082,0.5061426758766174,0.43739190697669983,0.09372015297412872
