x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32,x33,y33,z33,v33
0.2654816210269928,0.468779593706131,-0.016842873767018318,0.9995649456977844,0.27240726351737976,0.4604972004890442,-0.03689785674214363,0.9996173977851868,0.273302286863327,0.46196529269218445,-0.03696247190237045,0.9995891451835632,0.2743162512779236,0.4634357690811157,-0.036939434707164764,0.9995969533920288,0.27352967858314514,0.45803993940353394,-0.00567615358158946,0.9993977546691895,0.2750791907310486,0.45779043436050415,-0.005665721837431192,0.9994829297065735,0.2767983078956604,0.4574829041957855,-0.005618526600301266,0.9996998906135559,0.2832459807395935,0.4773673713207245,-0.09765346348285675,0.9993776082992554,0.2866781949996948,0.47039514780044556,0.04416276514530182,0.9997339248657227,0.2667236924171448,0.4885618984699249,-0.03603815659880638,0.9996196031570435,0.26773372292518616,0.4852597415447235,0.004578306805342436,0.999756932258606,0.2828757166862488,0.5810237526893616,-0.19172456860542297,0.999973714351654,0.31956619024276733,0.5394769310951233,0.13540980219841003,0.9998658895492554,0.29346123337745667,0.7208821177482605,-0.22657541930675507,0.9965526461601257,0.3297714293003082,0.6575324535369873,0.15338414907455444,0.09600203484296799,0.2894919812679291,0.8413024544715881,-0.21233585476875305,0.9847670793533325,0.3216579258441925,0.7550991773605347,0.09643028676509857,0.28293344378471375,0.2763581871986389,0.856243371963501,-0.24977165460586548,0.9744391441345215,0.3118743598461151,0.7608843445777893,0.09701386839151382,0.3117491602897644,0.2728358507156372,0.8502967357635498,-0.22875387966632843,0.9729548096656799,0.3085184395313263,0.7651193737983704,0.06223197653889656,0.3182249069213867,0.27946189045906067,0.8447095155715942,-0.20494772493839264,0.953296959400177,0.31165769696235657,0.7679187059402466,0.08039548248052597,0.30345457792282104,0.3987616300582886,0.7496960759162903,-0.10840011388063431,0.9998042583465576,0.4061371088027954,0.6980751752853394,0.10818608105182648,0.999530017375946,0.5032150149345398,0.8135380148887634,-0.08943410217761993,0.9624955654144287,0.4994017481803894,0.7518050670623779,0.1641683578491211,0.49137580394744873,0.6093889474868774,0.7762610912322998,-0.04133914038538933,0.9917411804199219,0.5985150337219238,0.727793276309967,0.2524801790714264,0.731400728225708,0.6253130435943604,0.749138355255127,-0.036551497876644135,0.9845519661903381,0.6123349070549011,0.7076113224029541,0.2607111930847168,0.8482640981674194,0.6226190328598022,0.8338876366615295,-0.09700143337249756,0.9873460531234741,0.6169076561927795,0.7640876770019531,0.23261329531669617,0.8799271583557129
0.26568400859832764,0.4691901206970215,-0.018865762278437614,0.9995651841163635,0.2726381719112396,0.4608762562274933,-0.038047805428504944,0.9996169805526733,0.27361157536506653,0.46232110261917114,-0.03811446949839592,0.9995884895324707,0.27470505237579346,0.4637552797794342,-0.038091547787189484,0.9995957612991333,0.27359798550605774,0.45840904116630554,-0.00715155154466629,0.9993955492973328,0.27510708570480347,0.45814645290374756,-0.007140744477510452,0.999480128288269,0.2767828702926636,0.45782825350761414,-0.007093791849911213,0.9996989965438843,0.28386759757995605,0.477560430765152,-0.09714692831039429,0.9993742108345032,0.2868294417858124,0.47066783905029297,0.044362884014844894,0.9997319579124451,0.26719045639038086,0.48891326785087585,-0.03683637082576752,0.9996199607849121,0.26797986030578613,0.4855816662311554,0.003335420275107026,0.9997607469558716,0.2831796407699585,0.5809141397476196,-0.19109970331192017,0.9999746084213257,0.3195057213306427,0.5395879745483398,0.1374875158071518,0.9998713135719299,0.2934623658657074,0.7209383249282837,-0.22568084299564362,0.9966990351676941,0.3297087848186493,0.6576223373413086,0.15385399758815765,0.09823209792375565,0.2894926369190216,0.8411946296691895,-0.21069958806037903,0.9853805899620056,0.32162150740623474,0.7552965879440308,0.09648874402046204,0.2917332053184509,0.2762513756752014,0.8562331199645996,-0.24771149456501007,0.9752748012542725,0.3115321695804596,0.7610906362533569,0.09682522714138031,0.3203473687171936,0.2727428376674652,0.8502978086471558,-0.22713923454284668,0.9738067984580994,0.3082393407821655,0.7652649879455566,0.06240403279662132,0.3267293870449066,0.2794579267501831,0.8446820378303528,-0.20341797173023224,0.9544411897659302,0.3113163709640503,0.7680644989013672,0.08056734502315521,0.3111749589443207,0.3986304998397827,0.7496045827865601,-0.10840693861246109,0.9998084306716919,0.40606412291526794,0.6981350779533386,0.10819332301616669,0.999542772769928,0.5027603507041931,0.813538670539856,-0.0905744656920433,0.9618315100669861,0.49590757489204407,0.7421994209289551,0.16077709197998047,0.48475947976112366,0.6091558337211609,0.776186466217041,-0.04468892142176628,0.991636335849762,0.5985146164894104,0.7282892465591431,0.24349838495254517,0.7278727293014526,0.6251339912414551,0.7490648627281189,-0.04027024656534195,0.9840673208236694,0.6125103831291199,0.7078657746315002,0.2509019374847412,0.8461666703224182,0.6220037937164307,0.8340591788291931,-0.10110975056886673,0.9872859716415405,0.6169309616088867,0.7677120566368103,0.22098274528980255,0.8787510991096497
0.26604658365249634,0.4697132706642151,-0.02125091664493084,0.999558687210083,0.27302512526512146,0.46106311678886414,-0.04011687636375427,0.9996101260185242,0.2740457057952881,0.4623957574367523,-0.040184136480093,0.9995805025100708,0.275177538394928,0.46384090185165405,-0.04016261547803879,0.9995869994163513,0.2738437056541443,0.45877325534820557,-0.009377596899867058,0.999382495880127,0.2753019630908966,0.45849278569221497,-0.009367873892188072,0.9994683861732483,0.27691835165023804,0.45815038681030273,-0.009320644661784172,0.9996933341026306,0.2843244969844818,0.47775790095329285,-0.09701327234506607,0.9993594884872437,0.2870422899723053,0.47081834077835083,0.04370967671275139,0.9997256994247437,0.26769718527793884,0.48943957686424255,-0.03877810761332512,0.9996151328086853,0.26836198568344116,0.4862469434738159,0.0011901637772098184,0.9997608661651611,0.2840787172317505,0.58102947473526,-0.1908712238073349,0.9999749064445496,0.31949350237846375,0.5404471158981323,0.13704635202884674,0.999875009059906,0.2934642434120178,0.7211595773696899,-0.2258111536502838,0.9968011379241943,0.3290153741836548,0.6585134863853455,0.15124943852424622,0.10019899904727936,0.2894662022590637,0.8412726521492004,-0.21164537966251373,0.9858062863349915,0.3214544355869293,0.7553552985191345,0.08972238004207611,0.29782116413116455,0.2759501338005066,0.8562412858009338,-0.24914300441741943,0.9758179783821106,0.31086230278015137,0.7613080143928528,0.08922900259494781,0.3263307511806488,0.2725526690483093,0.8503065705299377,-0.22847503423690796,0.9743622541427612,0.3076696991920471,0.7655011415481567,0.05461641401052475,0.3327086567878723,0.2793492376804352,0.8447585701942444,-0.20447036623954773,0.9551146030426025,0.31084540486335754,0.7681991457939148,0.07363472878932953,0.3167397677898407,0.398668110370636,0.7496392726898193,-0.10831517726182938,0.9998065233230591,0.40604376792907715,0.6981563568115234,0.10810830444097519,0.999543309211731,0.5025479793548584,0.8135374784469604,-0.09076502919197083,0.9610876441001892,0.49724453687667847,0.7485123872756958,0.15831807255744934,0.47681567072868347,0.6088361144065857,0.7759683728218079,-0.044621653854846954,0.9914739727973938,0.5985093116760254,0.7288443446159363,0.24102962017059326,0.7230556011199951,0.6248341202735901,0.74881511926651,-0.04014899581670761,0.9836953282356262,0.6125567555427551,0.7079993486404419,0.24845683574676514,0.8444557189941406,0.621527373790741,0.8340619206428528,-0.10051639378070831,0.9871404767036438,0.616938591003418,0.7693443894386292,0.21847419440746307,0.8769726753234863
0.2663617730140686,0.4701363146305084,-0.025548283010721207,0.9995508790016174,0.2734592854976654,0.4611069858074188,-0.04375433921813965,0.9996010065078735,0.274524986743927,0.46251094341278076,-0.043822553008794785,0.9995704889297485,0.2756955325603485,0.46400341391563416,-0.04380173608660698,0.9995757937431335,0.2741261422634125,0.4589134752750397,-0.013037442229688168,0.9993652701377869,0.27552488446235657,0.4586189389228821,-0.013028574176132679,0.9994530081748962,0.2770804166793823,0.458263099193573,-0.012980150058865547,0.999685525894165,0.28478506207466125,0.477901428937912,-0.0975426658987999,0.9993411898612976,0.2872326970100403,0.47092771530151367,0.042677707970142365,0.9997161626815796,0.2680087983608246,0.48980164527893066,-0.04230852052569389,0.999606728553772,0.268558531999588,0.4867151379585266,-0.0023648294154554605,0.9997589588165283,0.28455492854118347,0.5810806155204773,-0.19089068472385406,0.9999749064445496,0.3192405700683594,0.5417050719261169,0.13685184717178345,0.9998769760131836,0.29348224401474,0.7215244770050049,-0.2271314263343811,0.9968617558479309,0.3276776969432831,0.6601768732070923,0.15019717812538147,0.1018030047416687,0.2893996834754944,0.8413675427436829,-0.21442382037639618,0.9860884547233582,0.3211691975593567,0.7554518580436707,0.08749084919691086,0.30293360352516174,0.2755683362483978,0.8562864065170288,-0.25247722864151,0.9761605262756348,0.3102051317691803,0.7616512775421143,0.08685638010501862,0.33155927062034607,0.27226191759109497,0.8503490090370178,-0.23164711892604828,0.9747093915939331,0.3065745234489441,0.7663565874099731,0.05207608640193939,0.33794426918029785,0.27913323044776917,0.8448778390884399,-0.207272469997406,0.9554407000541687,0.31035152077674866,0.7684592008590698,0.07128480821847916,0.3215998411178589,0.39872145652770996,0.7497155070304871,-0.10835472494363785,0.9998027682304382,0.4058885872364044,0.6985234022140503,0.10815437138080597,0.9995395541191101,0.5021681785583496,0.813513457775116,-0.09181269258260727,0.9607250690460205,0.4976668059825897,0.7514669299125671,0.15726184844970703,0.4694104492664337,0.6085274815559387,0.7748236656188965,-0.0449594110250473,0.9914153814315796,0.5984273552894592,0.7288583517074585,0.24044013023376465,0.7196875810623169,0.6243696212768555,0.7473586201667786,-0.040402501821517944,0.9834555387496948,0.6125149130821228,0.7079324722290039,0.24786293506622314,0.8431864976882935,0.6214412450790405,0.8339812755584717,-0.10081788152456284,0.9871508479118347,0.6169430613517761,0.7705429792404175,0.2172476202249527,0.8759690523147583
0.266971617937088,0.4713101387023926,-0.027620436623692513,0.9995477199554443,0.2741139531135559,0.46161848306655884,-0.045469895005226135,0.9995957612991333,0.2752079963684082,0.4628675878047943,-0.04553809389472008,0.9995648860931396,0.2763960659503937,0.4642177224159241,-0.045518483966588974,0.9995689392089844,0.2746410071849823,0.4595798850059509,-0.014971435070037842,0.9993551969528198,0.27597859501838684,0.45924171805381775,-0.014963962137699127,0.9994441866874695,0.27747491002082825,0.4588581621646881,-0.014914208091795444,0.9996814727783203,0.2854307293891907,0.4779447913169861,-0.09764137119054794,0.9993301033973694,0.28761026263237,0.47124266624450684,0.04170328378677368,0.9997103214263916,0.268695592880249,0.49074769020080566,-0.043959978967905045,0.9996011257171631,0.26910343766212463,0.48781973123550415,-0.004286461975425482,0.9997583627700806,0.2854744791984558,0.5814928412437439,-0.19087070226669312,0.9999745488166809,0.31907328963279724,0.5430946946144104,0.13573496043682098,0.9998782873153687,0.2935691177845001,0.7223179936408997,-0.22677293419837952,0.9969063997268677,0.32666724920272827,0.661700427532196,0.14703431725502014,0.10431963205337524,0.2893122434616089,0.8413854837417603,-0.21436497569084167,0.9863114953041077,0.32033857703208923,0.7565684914588928,0.08418962359428406,0.30869513750076294,0.2753407657146454,0.8563013076782227,-0.2524603307247162,0.9764181971549988,0.3095574975013733,0.7624019980430603,0.08336231112480164,0.3370145261287689,0.2720705568790436,0.850395143032074,-0.23156873881816864,0.9749743342399597,0.3056059181690216,0.7676084637641907,0.048490870743989944,0.3434673249721527,0.278945654630661,0.8449806571006775,-0.20723508298397064,0.9556712508201599,0.30969539284706116,0.7693416476249695,0.06790735572576523,0.3267872929573059,0.3987548053264618,0.7502565383911133,-0.10831295698881149,0.999793291091919,0.4056911766529083,0.6992483735084534,0.10812026262283325,0.9995278716087341,0.502078652381897,0.8134912848472595,-0.09247435629367828,0.9605480432510376,0.49875348806381226,0.752351701259613,0.15435165166854858,0.46270298957824707,0.6083305478096008,0.7743111252784729,-0.044991228729486465,0.9913333058357239,0.59842449426651,0.7289093136787415,0.2376694232225418,0.7167967557907104,0.6239463686943054,0.746895968914032,-0.04037162661552429,0.9832366108894348,0.6125106811523438,0.7079628705978394,0.24501264095306396,0.8422425389289856,0.6213793754577637,0.8338126540184021,-0.1006573885679245,0.9871190190315247,0.6171318888664246,0.7724217176437378,0.21275052428245544,0.8750050067901611
0.26769378781318665,0.472206711769104,-0.030021006241440773,0.999530553817749,0.2748141288757324,0.46207407116889954,-0.047596003860235214,0.9995781183242798,0.2759140729904175,0.46322953701019287,-0.04766525700688362,0.9995457530021667,0.2770964801311493,0.4644794166088104,-0.04764464125037193,0.9995484948158264,0.27526921033859253,0.46002197265625,-0.017299607396125793,0.9993271231651306,0.2765692472457886,0.45961037278175354,-0.017290400341153145,0.9994192719459534,0.2780236601829529,0.4591723680496216,-0.017240088433027267,0.9996683597564697,0.2860660254955292,0.4779856503009796,-0.0982402116060257,0.9992988109588623,0.2881154716014862,0.47134900093078613,0.03996078297495842,0.9996966123580933,0.2694796621799469,0.4916490912437439,-0.045932311564683914,0.99958336353302,0.2698034644126892,0.48860785365104675,-0.006526215933263302,0.999751627445221,0.28618818521499634,0.5826706290245056,-0.1907494217157364,0.9999738335609436,0.318926066160202,0.5436786413192749,0.13434907793998718,0.9998782277107239,0.2936445474624634,0.7229576706886292,-0.22681553661823273,0.9969509840011597,0.3263506293296814,0.662118673324585,0.1460157185792923,0.10491788387298584,0.28925320506095886,0.8414332866668701,-0.2141663134098053,0.9864757061004639,0.31999680399894714,0.757412850856781,0.08355677872896194,0.3106018304824829,0.2750757932662964,0.8563197255134583,-0.25201311707496643,0.9765907526016235,0.3092206120491028,0.7629431486129761,0.08281316608190536,0.3392535448074341,0.27186456322669983,0.8504103422164917,-0.23113074898719788,0.9751553535461426,0.3052120506763458,0.7682796120643616,0.048043083399534225,0.34573763608932495,0.27879834175109863,0.8450446724891663,-0.20700713992118835,0.9557666778564453,0.3094209134578705,0.769838273525238,0.06735804677009583,0.328765332698822,0.3987964391708374,0.7508416771888733,-0.10806546360254288,0.9997798800468445,0.4051893949508667,0.699966549873352,0.10788554698228836,0.999509871006012,0.5020263195037842,0.8134817481040955,-0.09239915758371353,0.9598092436790466,0.49933692812919617,0.7533058524131775,0.15142960846424103,0.4566294848918915,0.6082316040992737,0.773470938205719,-0.04487762227654457,0.9910944104194641,0.5984222292900085,0.729068398475647,0.234053373336792,0.713115930557251,0.623696506023407,0.7462033033370972,-0.04026519134640694,0.9828352928161621,0.6124871969223022,0.7080349326133728,0.24133135378360748,0.8408226370811462,0.6212325692176819,0.8337293863296509,-0.10057302564382553,0.9868960976600647,0.6172213554382324,0.7751680016517639,0.20908960700035095,0.8735232949256897
0.2683301568031311,0.47227954864501953,-0.02813040465116501,0.9995312094688416,0.2755044996738434,0.4622454345226288,-0.0461653508245945,0.999577522277832,0.27659717202186584,0.4633954167366028,-0.046234503388404846,0.9995459914207458,0.2777753472328186,0.4646171033382416,-0.04621438682079315,0.9995474219322205,0.2759847342967987,0.46017447113990784,-0.015779558569192886,0.9993249773979187,0.2772889733314514,0.45976758003234863,-0.0157704446464777,0.9994183778762817,0.278751939535141,0.45933178067207336,-0.01572026126086712,0.9996681809425354,0.286731094121933,0.47785085439682007,-0.09811226278543472,0.999299943447113,0.28874504566192627,0.47140735387802124,0.04009327292442322,0.999696671962738,0.2701199948787689,0.4916902780532837,-0.04468683525919914,0.9995841383934021,0.27049288153648376,0.48866939544677734,-0.005179915577173233,0.9997531771659851,0.2868461012840271,0.5826280117034912,-0.19003517925739288,0.999973714351654,0.31902918219566345,0.5437189936637878,0.13310129940509796,0.9998793005943298,0.2938693165779114,0.7229678630828857,-0.22574499249458313,0.9970383048057556,0.32644543051719666,0.6622158288955688,0.14429515600204468,0.10576099157333374,0.2892385423183441,0.841450572013855,-0.213474303483963,0.9867945909500122,0.320018470287323,0.7574688792228699,0.08312965929508209,0.3114979863166809,0.27491241693496704,0.8563201427459717,-0.2509719133377075,0.9769952893257141,0.30902764201164246,0.7632167339324951,0.08228509873151779,0.3401755094528198,0.2717718482017517,0.8504084944725037,-0.23022258281707764,0.9755727648735046,0.30512532591819763,0.7685562372207642,0.04744083806872368,0.34668639302253723,0.2787508964538574,0.8450515270233154,-0.2062830626964569,0.9563221335411072,0.3093922436237335,0.7699751853942871,0.06686251610517502,0.32961562275886536,0.3987915813922882,0.751600980758667,-0.10741113126277924,0.9997732639312744,0.4051682949066162,0.7014014720916748,0.10724438726902008,0.9995024800300598,0.5020236372947693,0.8134795427322388,-0.09222365915775299,0.9594462513923645,0.4999341070652008,0.7535869479179382,0.1507977843284607,0.4518009126186371,0.6081439256668091,0.773202657699585,-0.04315365478396416,0.9909182190895081,0.5984199643135071,0.7295216917991638,0.2343800812959671,0.7104614973068237,0.6233794093132019,0.7462134957313538,-0.03824283927679062,0.9826927185058594,0.6123599410057068,0.7081791758537292,0.24180881679058075,0.8401861190795898,0.6212006211280823,0.8336769938468933,-0.09749113023281097,0.9866846203804016,0.6175186634063721,0.7761664390563965,0.20966769754886627,0.8723955154418945
0.269107848405838,0.47161731123924255,-0.016690261662006378,0.9995329976081848,0.2762801945209503,0.46182379126548767,-0.036942433565855026,0.9995779991149902,0.2773294448852539,0.462986558675766,-0.03701261430978775,0.9995481371879578,0.27847516536712646,0.46421536803245544,-0.03699294477701187,0.9995474219322205,0.2769943177700043,0.4598265588283539,-0.006265236996114254,0.9993245005607605,0.2784154713153839,0.45951569080352783,-0.0062588839791715145,0.9994208216667175,0.28000548481941223,0.45917779207229614,-0.006213057786226273,0.9996693730354309,0.2875503599643707,0.4774286150932312,-0.09723595529794693,0.9993053674697876,0.289884477853775,0.4712145924568176,0.04183464124798775,0.9996995329856873,0.27068305015563965,0.49077677726745605,-0.036648623645305634,0.9995898008346558,0.27129799127578735,0.48789674043655396,0.003269572276622057,0.9997560381889343,0.2873033583164215,0.5825129151344299,-0.18903732299804688,0.9999738335609436,0.31978490948677063,0.5437171459197998,0.13187359273433685,0.9998811483383179,0.29422637820243835,0.7229081988334656,-0.22269491851329803,0.9971482753753662,0.32666537165641785,0.6622092723846436,0.14334289729595184,0.10742273181676865,0.28924912214279175,0.8413883447647095,-0.2099752426147461,0.9872241020202637,0.3200034499168396,0.7575594782829285,0.08375710994005203,0.31375426054000854,0.27484798431396484,0.856288492679596,-0.246957927942276,0.9775639176368713,0.3086654841899872,0.7636652588844299,0.0828767865896225,0.3419465124607086,0.2717461585998535,0.8503332138061523,-0.22638006508350372,0.976163387298584,0.30498507618904114,0.7689414620399475,0.0480189174413681,0.3486597239971161,0.2787550091743469,0.8449885845184326,-0.20288380980491638,0.9572157859802246,0.3093418478965759,0.7702181339263916,0.06744217127561569,0.3317214250564575,0.3987885117530823,0.7530320882797241,-0.10648085922002792,0.9997695684432983,0.405162513256073,0.7030891180038452,0.10632701963186264,0.9995040893554688,0.5020031929016113,0.8136892914772034,-0.08922380954027176,0.9594422578811646,0.5000548958778381,0.754157304763794,0.15139378607273102,0.4512024223804474,0.6078682541847229,0.7732354402542114,-0.03695851191878319,0.9907686710357666,0.598261296749115,0.7299364805221558,0.23487628996372223,0.7098685503005981,0.6228570938110352,0.7464690804481506,-0.03167734667658806,0.9827126860618591,0.6120590567588806,0.708918035030365,0.2421811819076538,0.8408951759338379,0.6206286549568176,0.8337097764015198,-0.09049558639526367,0.9864203929901123,0.6175203323364258,0.7784984111785889,0.21125249564647675,0.8718469142913818
0.2696119248867035,0.4708898663520813,-0.012729942798614502,0.9995381236076355,0.2767797112464905,0.4613972306251526,-0.033653851598501205,0.9995799660682678,0.2777957320213318,0.46259763836860657,-0.03372189775109291,0.9995512366294861,0.2789159417152405,0.463862806558609,-0.03370153158903122,0.9995485544204712,0.27763262391090393,0.4594041109085083,-0.002801287453621626,0.9993276596069336,0.2791041433811188,0.4591591954231262,-0.0027946692425757647,0.9994266629219055,0.2807431221008301,0.45889610052108765,-0.002749355975538492,0.9996727705001831,0.28803902864456177,0.4771920442581177,-0.09720595180988312,0.9993112087249756,0.2905130088329315,0.4710300862789154,0.042299311608076096,0.9997040629386902,0.2710208296775818,0.4902079701423645,-0.03382423520088196,0.99959796667099,0.2717711925506592,0.48730066418647766,0.006342622451484203,0.9997603893280029,0.2879955768585205,0.5825254321098328,-0.18893617391586304,0.9999739527702332,0.3198074698448181,0.5435770153999329,0.129707932472229,0.9998840689659119,0.2945806384086609,0.7230467200279236,-0.22184455394744873,0.9971850514411926,0.32673904299736023,0.6622542142868042,0.14099261164665222,0.10837849229574203,0.2892652153968811,0.8411650657653809,-0.2089209407567978,0.9873581528663635,0.3199845850467682,0.7575469613075256,0.0833025574684143,0.31407999992370605,0.2748435139656067,0.856168806552887,-0.24545496702194214,0.9776785373687744,0.3086341321468353,0.7639689445495605,0.08227232098579407,0.3421478271484375,0.27173393964767456,0.8502517938613892,-0.22474922239780426,0.9762685298919678,0.30496150255203247,0.7690997123718262,0.047513946890830994,0.3489363193511963,0.2787582576274872,0.8448741436004639,-0.20186182856559753,0.957283079624176,0.30933213233947754,0.7702839970588684,0.0669412761926651,0.33208996057510376,0.39853551983833313,0.7539734840393066,-0.10586719959974289,0.9997720122337341,0.40463730692863464,0.7045780420303345,0.10571920871734619,0.9995149970054626,0.5017532110214233,0.8138449192047119,-0.08726316690444946,0.9597558975219727,0.5000600218772888,0.7544059753417969,0.15213654935359955,0.4532615840435028,0.6078287363052368,0.7729479074478149,-0.03283657133579254,0.9908403754234314,0.5977936387062073,0.7302058339118958,0.24016903340816498,0.7124534249305725,0.6227307319641113,0.7464727163314819,-0.027309712022542953,0.9830251932144165,0.6115666031837463,0.7092359662055969,0.24817031621932983,0.8430705666542053,0.6206310987472534,0.8337125182151794,-0.08620016276836395,0.9864698648452759,0.6168615221977234,0.7797998189926147,0.21640156209468842,0.8730707764625549
0.2702448070049286,0.47066619992256165,-0.01380322314798832,0.999538242816925,0.2773411273956299,0.4613656997680664,-0.03427992761135101,0.9995772242546082,0.2783597707748413,0.4625679552555084,-0.034347888082265854,0.9995494484901428,0.27948451042175293,0.4638344347476959,-0.0343276783823967,0.9995452165603638,0.27817898988723755,0.4593845009803772,-0.003504299558699131,0.9993242621421814,0.27963176369667053,0.45915719866752625,-0.003497220342978835,0.9994262456893921,0.2812417447566986,0.458913117647171,-0.003451267722994089,0.9996723532676697,0.2885531187057495,0.4771857261657715,-0.09716814756393433,0.9993094801902771,0.2909511625766754,0.47102421522140503,0.04234452545642853,0.9997041821479797,0.27163729071617126,0.4901355504989624,-0.03422826528549194,0.9996006488800049,0.27242276072502136,0.4872661828994751,0.005852691829204559,0.9997623562812805,0.28828027844429016,0.5822636485099792,-0.18862539529800415,0.9999740123748779,0.3199073374271393,0.5435004234313965,0.12947191298007965,0.999886155128479,0.2946436107158661,0.7230282425880432,-0.2211398333311081,0.9972292184829712,0.3267717659473419,0.6622290015220642,0.14086756110191345,0.10881897062063217,0.28926482796669006,0.8410425186157227,-0.2079780101776123,0.98751300573349,0.319949209690094,0.7573908567428589,0.08281949162483215,0.31434372067451477,0.2748051881790161,0.8560718297958374,-0.24439860880374908,0.9778376817703247,0.30848756432533264,0.7639302611351013,0.0817124992609024,0.34259697794914246,0.2716871201992035,0.8501732349395752,-0.22362515330314636,0.9764235019683838,0.304889053106308,0.7690250277519226,0.04695051535964012,0.3493843972682953,0.2787477672100067,0.8447744250297546,-0.20089615881443024,0.9574390053749084,0.30929356813430786,0.7701119780540466,0.06645036488771439,0.33236563205718994,0.39793530106544495,0.7545269727706909,-0.1055508404970169,0.999772310256958,0.4041273593902588,0.7060652375221252,0.10540412366390228,0.9995205402374268,0.5015441179275513,0.8138976693153381,-0.08732950687408447,0.9600988030433655,0.5000612735748291,0.7551494240760803,0.1521623581647873,0.4543338418006897,0.6077086329460144,0.7729412317276001,-0.03399518132209778,0.9909284710884094,0.5972685217857361,0.7307414412498474,0.24005475640296936,0.7147290706634521,0.6227267384529114,0.7464616894721985,-0.028646165505051613,0.9833135008811951,0.6113319993019104,0.7095117568969727,0.24806225299835205,0.8447791934013367,0.6204686164855957,0.8336926102638245,-0.08768203854560852,0.9865595102310181,0.6165009140968323,0.7812186479568481,0.21593469381332397,0.8742116689682007
0.2713325321674347,0.4691273272037506,-0.014327343553304672,0.9995474815368652,0.27832216024398804,0.4603208899497986,-0.03470327705144882,0.9995842576026917,0.27931955456733704,0.461581826210022,-0.034771185368299484,0.9995579123497009,0.28043133020401,0.46292126178741455,-0.03475097194314003,0.9995510578155518,0.27911409735679626,0.4583596885204315,-0.0038844626396894455,0.9993361234664917,0.2805068790912628,0.4581969380378723,-0.003876491915434599,0.9994385838508606,0.28207430243492126,0.45799824595451355,-0.0038293637335300446,0.9996788501739502,0.28928473591804504,0.47673144936561584,-0.09888201206922531,0.9993231296539307,0.2917310297489166,0.47045496106147766,0.04227587580680847,0.9997114539146423,0.2724494934082031,0.4888874292373657,-0.034470267593860626,0.9996139407157898,0.27329185605049133,0.48603710532188416,0.005546704400330782,0.9997700452804565,0.288469135761261,0.5822120308876038,-0.19093632698059082,0.9999746680259705,0.3205178678035736,0.543281078338623,0.12908069789409637,0.9998891949653625,0.2948823869228363,0.7229211926460266,-0.22327497601509094,0.9973328113555908,0.3286402225494385,0.6617646813392639,0.14171481132507324,0.10851283371448517,0.28924012184143066,0.840877115726471,-0.21188026666641235,0.9879187345504761,0.320537269115448,0.7570313215255737,0.08312584459781647,0.31435349583625793,0.2747659385204315,0.8559778928756714,-0.248951718211174,0.9783979058265686,0.3087049424648285,0.7638211846351624,0.08224228024482727,0.3427957594394684,0.27162182331085205,0.8501042723655701,-0.22771401703357697,0.9770017862319946,0.30539271235466003,0.7682157754898071,0.047028739005327225,0.3495418429374695,0.27872923016548157,0.8446686267852783,-0.2046264111995697,0.9582492709159851,0.30955207347869873,0.7694297432899475,0.06658481806516647,0.3323426842689514,0.39687150716781616,0.7554090023040771,-0.10557041317224503,0.9997767210006714,0.4034763276576996,0.7069283723831177,0.10542262345552444,0.9995307922363281,0.5011634230613708,0.8142006397247314,-0.0869702398777008,0.9606797099113464,0.49698328971862793,0.7522815465927124,0.1551852971315384,0.4579519033432007,0.6075659990310669,0.773422360420227,-0.03303074091672897,0.9911437630653381,0.5968061685562134,0.7312479615211487,0.24608319997787476,0.7192112803459167,0.6227288842201233,0.7477200031280518,-0.027555342763662338,0.9838636517524719,0.6110559105873108,0.7098727822303772,0.2545841634273529,0.8481288552284241,0.6200329661369324,0.8331905603408813,-0.08689922839403152,0.9867932796478271,0.6153757572174072,0.7807833552360535,0.22344744205474854,0.8764052391052246
