x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32,x33,y33,z33,v33
0.2583678662776947,0.562346339225769,-0.1408703625202179,0.9987214803695679,0.27228862047195435,0.5590221881866455,-0.16042278707027435,0.9988366961479187,0.2748449444770813,0.55974280834198,-0.1605341136455536,0.9987016320228577,0.2776678502559662,0.5605520009994507,-0.16061845421791077,0.9986340999603271,0.27147194743156433,0.5579172372817993,-0.11653844267129898,0.9980967044830322,0.27326950430870056,0.557831346988678,-0.11656477302312851,0.9982227087020874,0.2753707766532898,0.5577902793884277,-0.11645187437534332,0.9989079833030701,0.2932882308959961,0.5686987638473511,-0.20960456132888794,0.9982506632804871,0.29097604751586914,0.5655969381332397,-0.009239873848855495,0.9986662268638611,0.2604239284992218,0.5725036859512329,-0.15671806037425995,0.9983218312263489,0.2582448422908783,0.5708349347114563,-0.0995086058974266,0.9986814260482788,0.31625574827194214,0.6200708746910095,-0.32367900013923645,0.9995967745780945,0.31252506375312805,0.6131175756454468,0.135321706533432,0.9984904527664185,0.36523550748825073,0.6782541275024414,-0.3600470721721649,0.9753511548042297,0.35604366660118103,0.6667483448982239,0.16084140539169312,0.1077873483300209,0.2904576063156128,0.7199601531028748,-0.3674282133579254,0.9450292587280273,0.2994445860385895,0.7054346203804016,0.0677177906036377,0.2427113801240921,0.264404296875,0.7253702878952026,-0.4332192838191986,0.908667266368866,0.28120139241218567,0.7075592279434204,0.06182468309998512,0.25596603751182556,0.25748711824417114,0.7214702367782593,-0.4043176770210266,0.9063650965690613,0.27439433336257935,0.7093153595924377,0.008731517940759659,0.27282434701919556,0.2678602635860443,0.7201053500175476,-0.36025017499923706,0.8620176315307617,0.2828328311443329,0.7095081806182861,0.040849342942237854,0.27486753463745117,0.4523399770259857,0.6963043808937073,-0.1528770625591278,0.9959630966186523,0.4541822671890259,0.6890704035758972,0.1532018482685089,0.9953163266181946,0.6175828576087952,0.7102530002593994,-0.13964182138442993,0.937805712223053,0.6155251264572144,0.7048603296279907,0.20166262984275818,0.2887701988220215,0.7804608941078186,0.7054784297943115,-0.025341028347611427,0.9514278769493103,0.7738444209098816,0.704215407371521,0.33778321743011475,0.6180873513221741,0.7949501872062683,0.6959351897239685,-0.014604070223867893,0.9630216956138611,0.7901087999343872,0.6935368776321411,0.3497557044029236,0.7271949648857117,0.8535152077674866,0.7210565209388733,-0.13372750580310822,0.9478453993797302,0.8392196893692017,0.7177526354789734,0.25675609707832336,0.7312145233154297
0.26671919226646423,0.5599716305732727,-0.12380374222993851,0.9987847208976746,0.2803710699081421,0.5571051239967346,-0.14499551057815552,0.998893141746521,0.28272324800491333,0.5578398704528809,-0.14510934054851532,0.9987766146659851,0.2853362262248993,0.5586802959442139,-0.1451815962791443,0.9987045526504517,0.2799226939678192,0.5559364557266235,-0.10003925859928131,0.9981867074966431,0.28184911608695984,0.5558427572250366,-0.10009896755218506,0.9983260631561279,0.28408345580101013,0.5558330416679382,-0.09998387098312378,0.99897301197052,0.30095916986465454,0.5670560598373413,-0.19520559906959534,0.998346209526062,0.2992105484008789,0.5639010667800903,-0.005185828544199467,0.9987517595291138,0.26778703927993774,0.5699700117111206,-0.15072429180145264,0.9984203577041626,0.2660271227359772,0.5680590271949768,-0.09027623385190964,0.9987693428993225,0.3192286789417267,0.6179714202880859,-0.30943888425827026,0.99960857629776,0.317232608795166,0.6107343435287476,0.14991392195224762,0.9985856413841248,0.3620184659957886,0.677310585975647,-0.33585214614868164,0.9744442701339722,0.35502415895462036,0.6648412942886353,0.17792640626430511,0.10997138917446136,0.29058587551116943,0.71996009349823,-0.34323036670684814,0.9445288181304932,0.29898950457572937,0.70494544506073,0.08464572578668594,0.25218039751052856,0.2646355628967285,0.7253731489181519,-0.40606337785720825,0.9090414047241211,0.28094154596328735,0.7063650488853455,0.08046094328165054,0.2667289972305298,0.25761210918426514,0.7214707732200623,-0.3788926303386688,0.9067409038543701,0.27421316504478455,0.708616316318512,0.027742700651288033,0.28433239459991455,0.26841434836387634,0.7200998067855835,-0.33591392636299133,0.861915647983551,0.2826840579509735,0.7092278599739075,0.05813394486904144,0.28544512391090393,0.45228755474090576,0.6963005661964417,-0.15368056297302246,0.9959300756454468,0.4541477560997009,0.6885913610458374,0.1539175808429718,0.9953711032867432,0.6178539991378784,0.710307240486145,-0.14459939301013947,0.9389816522598267,0.6130659580230713,0.7048705816268921,0.1947692632675171,0.28663185238838196,0.782353401184082,0.7057709693908691,-0.052043940871953964,0.9543885588645935,0.7737216353416443,0.7042390704154968,0.3294764757156372,0.620669424533844,0.7955186367034912,0.6963467001914978,-0.04237157478928566,0.9638245105743408,0.7900041341781616,0.6935907602310181,0.3408361077308655,0.7309231162071228,0.853454053401947,0.7222452759742737,-0.15547505021095276,0.9506629109382629,0.8389798402786255,0.7184881567955017,0.24475237727165222,0.7384828925132751
0.2744637131690979,0.5569692254066467,-0.12117613852024078,0.9988721013069153,0.2882736921310425,0.5544916987419128,-0.1408553272485733,0.9989731311798096,0.2906592786312103,0.5552762150764465,-0.14096249639987946,0.9988700747489929,0.2932620644569397,0.5561581254005432,-0.14103849232196808,0.9987984895706177,0.2879060208797455,0.5533239841461182,-0.0984189435839653,0.9983174800872803,0.2899112403392792,0.553274393081665,-0.0984555035829544,0.9984540939331055,0.29228445887565613,0.5532999038696289,-0.09834636747837067,0.9990516901016235,0.3087409734725952,0.5647536516189575,-0.1923145353794098,0.9984713196754456,0.3073696196079254,0.5616148114204407,-0.0028757897671312094,0.9988513588905334,0.27465882897377014,0.5669684410095215,-0.1406276524066925,0.9985372424125671,0.273056298494339,0.5650002956390381,-0.0849246010184288,0.9988666772842407,0.3227231502532959,0.6159945130348206,-0.3078309893608093,0.9996238946914673,0.3195420503616333,0.60877525806427,0.13287493586540222,0.9986911416053772,0.3613569438457489,0.6765900254249573,-0.3358885943889618,0.9742922782897949,0.3481011986732483,0.6651221513748169,0.1504274308681488,0.1183328628540039,0.2907539904117584,0.7199617624282837,-0.3446924686431885,0.9459827542304993,0.293916255235672,0.7050395607948303,0.0638197809457779,0.27366510033607483,0.2667275071144104,0.7254788279533386,-0.4075313210487366,0.9120680689811707,0.2735257148742676,0.70641028881073,0.05740197002887726,0.2876836061477661,0.2589170038700104,0.7215250134468079,-0.3841882050037384,0.9098706245422363,0.2678656578063965,0.7087253928184509,0.006402147933840752,0.3062925636768341,0.2695939540863037,0.7201036810874939,-0.338510662317276,0.8659622073173523,0.27766531705856323,0.7092966437339783,0.03809860721230507,0.3064693212509155,0.4526820182800293,0.6959779858589172,-0.1519196778535843,0.9959515333175659,0.4551146924495697,0.6881661415100098,0.15207047760486603,0.9955026507377625,0.6178569793701172,0.7102792263031006,-0.13919346034526825,0.9386022090911865,0.6132029294967651,0.7049593925476074,0.19451001286506653,0.2799282670021057,0.7823463678359985,0.7060059309005737,-0.042428359389305115,0.9557290077209473,0.7736115455627441,0.7043364644050598,0.32976579666137695,0.6126313805580139,0.7953975200653076,0.6965982913970947,-0.03256980702280998,0.9631533622741699,0.7898294925689697,0.6935973167419434,0.3414325714111328,0.7283380031585693,0.8529698848724365,0.7224997282028198,-0.14751549065113068,0.951626181602478,0.8374121785163879,0.7186877727508545,0.2505992650985718,0.7349863052368164
0.2813512086868286,0.5543556809425354,-0.1169474795460701,0.998968243598938,0.2952325940132141,0.552268385887146,-0.1342356950044632,0.9990608096122742,0.2976178824901581,0.5531274676322937,-0.1342839151620865,0.9989688396453857,0.30022725462913513,0.5540884733200073,-0.13433943688869476,0.9989007711410522,0.29478737711906433,0.55110764503479,-0.09739887714385986,0.9984610676765442,0.29663240909576416,0.5510973334312439,-0.09751184284687042,0.9985904693603516,0.2988910973072052,0.5511528849601746,-0.09737927466630936,0.9991354942321777,0.3146679699420929,0.563012421131134,-0.18868635594844818,0.9986029863357544,0.3135049045085907,0.5598222017288208,0.007319267373532057,0.9989553093910217,0.28116729855537415,0.5639311075210571,-0.13841047883033752,0.9986646771430969,0.2795896530151367,0.5619663000106812,-0.07971910387277603,0.9989680051803589,0.3253374397754669,0.6143431663513184,-0.30212265253067017,0.9996468424797058,0.3236420452594757,0.6071515083312988,0.13892267644405365,0.9987978935241699,0.35769614577293396,0.67563396692276,-0.32475414872169495,0.97471684217453,0.3462452292442322,0.6651782393455505,0.15189024806022644,0.1287183314561844,0.29077285528182983,0.7200177907943726,-0.34383100271224976,0.948079526424408,0.29384374618530273,0.7051185369491577,0.06695307791233063,0.29540371894836426,0.2668834924697876,0.7255171537399292,-0.4068126678466797,0.9156522750854492,0.27191486954689026,0.7064858675003052,0.0620906762778759,0.3089034855365753,0.25903257727622986,0.7215982675552368,-0.3808692991733551,0.9134740233421326,0.2667441666126251,0.7087182998657227,0.009652485139667988,0.32797718048095703,0.26960060000419617,0.7201908230781555,-0.3368179500102997,0.8707296848297119,0.27725231647491455,0.7092794179916382,0.04090581834316254,0.32694169878959656,0.45193785429000854,0.6943236589431763,-0.15131442248821259,0.9960399866104126,0.45384758710861206,0.6858460903167725,0.151431143283844,0.9956716299057007,0.6183431148529053,0.7104249596595764,-0.1479817032814026,0.9402053952217102,0.6116937398910522,0.7051359415054321,0.17654186487197876,0.2758663594722748,0.7823598980903625,0.7064904570579529,-0.07233981788158417,0.9581871032714844,0.7725350260734558,0.7047019004821777,0.30175507068634033,0.6085805296897888,0.796290934085846,0.6967896223068237,-0.06357070058584213,0.9641507863998413,0.7895089983940125,0.6936954259872437,0.3124164044857025,0.7279555201530457,0.853411853313446,0.7225582003593445,-0.16983594000339508,0.9538121223449707,0.837379515171051,0.7186571955680847,0.22010748088359833,0.7360787391662598
0.2877722680568695,0.5516308546066284,-0.10433337837457657,0.999052882194519,0.3018749952316284,0.5499354004859924,-0.11855858564376831,0.9991391897201538,0.30425578355789185,0.5508280396461487,-0.1186227798461914,0.9990573525428772,0.3068239390850067,0.5518068075180054,-0.11868780106306076,0.9989928603172302,0.3012913167476654,0.5488236546516418,-0.07931399345397949,0.9985888004302979,0.30305880308151245,0.5488752126693726,-0.07937871664762497,0.9987109303474426,0.3052303194999695,0.5490003228187561,-0.07922539860010147,0.9992095232009888,0.32030728459358215,0.5608670711517334,-0.16242170333862305,0.9987229108810425,0.3192419707775116,0.5579633116722107,0.02889380417764187,0.9990468621253967,0.28712010383605957,0.5610132813453674,-0.12085826694965363,0.9987788796424866,0.28550100326538086,0.5590747594833374,-0.06512030959129333,0.9990580677986145,0.3286455273628235,0.6120078563690186,-0.2847403287887573,0.9996732473373413,0.32772156596183777,0.606120765209198,0.1638832539319992,0.9988942742347717,0.3559657633304596,0.6740013360977173,-0.31839263439178467,0.9756889343261719,0.34664395451545715,0.664537787437439,0.18150439858436584,0.1337493658065796,0.29080402851104736,0.7197686433792114,-0.33903321623802185,0.9507696628570557,0.29383495450019836,0.7046774625778198,0.0985039621591568,0.311833918094635,0.26731613278388977,0.7253758907318115,-0.40191349387168884,0.920001745223999,0.27215126156806946,0.706302285194397,0.0948084220290184,0.3255928158760071,0.2591262757778168,0.721572756767273,-0.37311851978302,0.9178511500358582,0.26677846908569336,0.7084769010543823,0.04222509264945984,0.34519657492637634,0.2696419954299927,0.7201358079910278,-0.33071380853652954,0.8764448761940002,0.2769576907157898,0.709010899066925,0.0722825825214386,0.34287336468696594,0.45180651545524597,0.6937759518623352,-0.1526414304971695,0.9961562752723694,0.45383745431900024,0.685722291469574,0.1527300775051117,0.9958226680755615,0.6193119883537292,0.7106358408927917,-0.16231192648410797,0.941929280757904,0.6116871237754822,0.7054976224899292,0.16825373470783234,0.2701081335544586,0.784584641456604,0.7066516280174255,-0.09522548317909241,0.9607940912246704,0.7734805345535278,0.7046968340873718,0.29099398851394653,0.6065155267715454,0.8001312017440796,0.6967853307723999,-0.08687039464712143,0.9653924703598022,0.790972113609314,0.6935537457466125,0.3010825514793396,0.7285235524177551,0.8539137244224548,0.7225504517555237,-0.19215929508209229,0.9564022421836853,0.8379999995231628,0.7187024354934692,0.2081194967031479,0.7385029792785645
0.29437291622161865,0.5489083528518677,-0.09964925795793533,0.9991321563720703,0.3085910975933075,0.5477764010429382,-0.11352529376745224,0.9992129802703857,0.31095215678215027,0.5487436056137085,-0.11359357833862305,0.9991400837898254,0.31352272629737854,0.5497985482215881,-0.11366070806980133,0.9990793466567993,0.3078363239765167,0.5466256141662598,-0.07284033298492432,0.9987085461616516,0.30949828028678894,0.5467042326927185,-0.07288099080324173,0.9988231062889099,0.31155824661254883,0.5468717813491821,-0.07271692901849747,0.9992784857749939,0.3261507749557495,0.5589884519577026,-0.15595275163650513,0.998835027217865,0.3249739110469818,0.5561314225196838,0.03622739017009735,0.9991316795349121,0.29315197467803955,0.5582250952720642,-0.11480429023504257,0.9988857507705688,0.2914850115776062,0.5561496019363403,-0.059460338205099106,0.9991417527198792,0.33221304416656494,0.610597550868988,-0.2791476249694824,0.99969881772995,0.3306881785392761,0.6047306060791016,0.17327600717544556,0.9989824891090393,0.3547355532646179,0.672576367855072,-0.31784185767173767,0.976743221282959,0.34708958864212036,0.6637265086174011,0.19308161735534668,0.13745048642158508,0.29036805033683777,0.7196781039237976,-0.3394540548324585,0.9535879492759705,0.2941969931125641,0.7044358849525452,0.11080501228570938,0.32705801725387573,0.26727432012557983,0.7251613736152649,-0.4027448296546936,0.9245393872261047,0.27258172631263733,0.7057298421859741,0.10839898139238358,0.34122443199157715,0.2591293752193451,0.7215253114700317,-0.37183141708374023,0.9224104881286621,0.2674657702445984,0.7078844308853149,0.05552860349416733,0.36117225885391235,0.26955652236938477,0.7200677990913391,-0.3303537666797638,0.8825156092643738,0.27756768465042114,0.7085922360420227,0.0847083255648613,0.3575829863548279,0.4517359733581543,0.6932410001754761,-0.15488781034946442,0.9963061213493347,0.4538310468196869,0.6854555606842041,0.1549772322177887,0.9959577918052673,0.6204944849014282,0.7110089063644409,-0.1764204502105713,0.9435577988624573,0.6118464469909668,0.7056736946105957,0.16545513272285461,0.26281997561454773,0.7863985896110535,0.7067974805831909,-0.11468809098005295,0.9633045196533203,0.7741261124610901,0.7046994566917419,0.28620728850364685,0.6025404334068298,0.8012496829032898,0.6970596313476562,-0.10688698291778564,0.9665540456771851,0.7916253209114075,0.6937357187271118,0.2961229979991913,0.7286537289619446,0.8547269105911255,0.7225080132484436,-0.2134103775024414,0.9589095115661621,0.837963342666626,0.7183499932289124,0.20329123735427856,0.7397411465644836
0.29934319853782654,0.547620952129364,-0.08608321845531464,0.9991995692253113,0.31341856718063354,0.5465213656425476,-0.10043146461248398,0.9992775917053223,0.31588342785835266,0.5474949479103088,-0.10049232095479965,0.9992125034332275,0.31860896944999695,0.5485555529594421,-0.10053279995918274,0.9991551041603088,0.312455415725708,0.5453610420227051,-0.05843484029173851,0.9988104701042175,0.3140508532524109,0.5454433560371399,-0.05845355615019798,0.9989185929298401,0.3160957098007202,0.545621931552887,-0.058290138840675354,0.9993374347686768,0.33108487725257874,0.5577292442321777,-0.1441192775964737,0.9989342093467712,0.32918259501457214,0.5547905564308167,0.04995579272508621,0.9992035627365112,0.29844585061073303,0.5568190813064575,-0.10149963945150375,0.9989781975746155,0.29671725630760193,0.5547485947608948,-0.04595469310879707,0.9992138147354126,0.33638039231300354,0.6094715595245361,-0.2720271348953247,0.9997237920761108,0.3308851718902588,0.6051242351531982,0.18470105528831482,0.9990594387054443,0.3528446555137634,0.6710669994354248,-0.3191074728965759,0.9772393107414246,0.3450765907764435,0.6633185148239136,0.20805761218070984,0.14070411026477814,0.29036349058151245,0.7197133302688599,-0.33976370096206665,0.9556206464767456,0.29370811581611633,0.7055310010910034,0.12764297425746918,0.3391130566596985,0.26746895909309387,0.7252271175384521,-0.4029962718486786,0.9278404712677002,0.2719006836414337,0.7069428563117981,0.12652833759784698,0.35343292355537415,0.2593128979206085,0.721739649772644,-0.37202656269073486,0.9256762862205505,0.2667067348957062,0.7088357210159302,0.07269392907619476,0.3736920952796936,0.2698253095149994,0.7201846837997437,-0.3305284082889557,0.8863938450813293,0.27749958634376526,0.7094674706459045,0.10106400400400162,0.3693154752254486,0.4519759714603424,0.6924234628677368,-0.15702909231185913,0.9965174198150635,0.45294663310050964,0.6852694153785706,0.15710313618183136,0.9961304664611816,0.6205576658248901,0.7112441062927246,-0.20067675411701202,0.9444351196289062,0.6092315316200256,0.7056738138198853,0.16281263530254364,0.2551926076412201,0.7883807420730591,0.707305908203125,-0.158201664686203,0.965441107749939,0.7740412950515747,0.7048540115356445,0.27175626158714294,0.5924783945083618,0.80198073387146,0.6973943710327148,-0.15282097458839417,0.9668436050415039,0.7914665341377258,0.6938098669052124,0.2804301381111145,0.7237518429756165,0.8563205003738403,0.7228137850761414,-0.2721491754055023,0.9611154198646545,0.838146984577179,0.7184081077575684,0.1872384250164032,0.7380318641662598
0.3044620454311371,0.5459801554679871,-0.09480175375938416,0.9992579817771912,0.3183503746986389,0.5450915098190308,-0.10919039696455002,0.9993342161178589,0.3207135796546936,0.5460801720619202,-0.10922357439994812,0.999276340007782,0.3233836591243744,0.5471729636192322,-0.10924908518791199,0.9992215037345886,0.31738001108169556,0.5439532399177551,-0.06686092168092728,0.9988979697227478,0.3188800513744354,0.5440682172775269,-0.06688001751899719,0.9990012049674988,0.320823073387146,0.5442869663238525,-0.06670088320970535,0.9993882179260254,0.33555176854133606,0.55656898021698,-0.15344683825969696,0.9990218877792358,0.33350062370300293,0.5536360740661621,0.04265742376446724,0.9992671012878418,0.30320629477500916,0.5550949573516846,-0.11042748391628265,0.9990605115890503,0.30156880617141724,0.5530483722686768,-0.05455108731985092,0.9992783069610596,0.3392403721809387,0.6075195074081421,-0.28416895866394043,0.9997467994689941,0.3326670229434967,0.6040553450584412,0.18045637011528015,0.9991272687911987,0.35115501284599304,0.6699553728103638,-0.34317049384117126,0.9780324697494507,0.34322860836982727,0.6624416708946228,0.20622603595256805,0.14644885063171387,0.2903492748737335,0.7200311422348022,-0.374862402677536,0.9581806063652039,0.29313164949417114,0.7063289284706116,0.12019957602024078,0.3569769859313965,0.2675551772117615,0.7254531979560852,-0.44061753153800964,0.9319154620170593,0.27031901478767395,0.7081120610237122,0.11847599595785141,0.3709900379180908,0.2593212127685547,0.722082793712616,-0.4076080620288849,0.9297804236412048,0.2644520103931427,0.7098597884178162,0.06515371799468994,0.3914638161659241,0.2698322832584381,0.7205095291137695,-0.36534467339515686,0.8917146325111389,0.2761021554470062,0.7103140950202942,0.09379705041646957,0.38618361949920654,0.4531632661819458,0.6921466588973999,-0.1602678894996643,0.9967250823974609,0.45294782519340515,0.6851089000701904,0.16032642126083374,0.996285617351532,0.6232101321220398,0.7119483351707458,-0.1953020542860031,0.9454540610313416,0.6092365980148315,0.7057437300682068,0.16412512958049774,0.24626752734184265,0.7914625406265259,0.707962155342102,-0.14164526760578156,0.9674050211906433,0.7742161154747009,0.7049989104270935,0.28142881393432617,0.5796380043029785,0.8042646050453186,0.6979663968086243,-0.13495299220085144,0.9669707417488098,0.7919496297836304,0.6938629150390625,0.29061272740364075,0.7173553109169006,0.8577207922935486,0.7236670255661011,-0.2515857219696045,0.9630202651023865,0.8380855321884155,0.7186838388442993,0.19794400036334991,0.7339577078819275
0.3085385859012604,0.5447036027908325,-0.09628162533044815,0.9993094205856323,0.3219570517539978,0.5440706014633179,-0.11178360134363174,0.9993853569030762,0.32414382696151733,0.5450661182403564,-0.11180803179740906,0.9993339776992798,0.32665154337882996,0.5461812019348145,-0.11182734370231628,0.9992819428443909,0.32126766443252563,0.5429054498672485,-0.0686517208814621,0.9989752769470215,0.32279765605926514,0.5430203080177307,-0.068666011095047,0.9990739226341248,0.32474485039711,0.5432389378547668,-0.06847863644361496,0.9994328022003174,0.3386942446231842,0.5558713674545288,-0.16039691865444183,0.9991012811660767,0.33729806542396545,0.5528706908226013,0.04027460515499115,0.9993221759796143,0.30682677030563354,0.5537827014923096,-0.11278589069843292,0.9991343021392822,0.30558544397354126,0.5517913103103638,-0.056097693741321564,0.9993355870246887,0.3412102460861206,0.6066902875900269,-0.2909398674964905,0.9997677803039551,0.33777153491973877,0.6022794246673584,0.1783677190542221,0.9991827011108398,0.34741079807281494,0.6688047051429749,-0.34934288263320923,0.9789842367172241,0.34272879362106323,0.6611683964729309,0.20319081842899323,0.15063244104385376,0.2899269461631775,0.7200406789779663,-0.375002384185791,0.9607044458389282,0.29321515560150146,0.7062795758247375,0.1187468022108078,0.37011629343032837,0.26750171184539795,0.7254835367202759,-0.43961551785469055,0.9358428716659546,0.27069756388664246,0.7081103920936584,0.1176309809088707,0.3843177556991577,0.2593230903148651,0.7221881151199341,-0.40626266598701477,0.9337262511253357,0.2648281455039978,0.7099266052246094,0.06449329107999802,0.40479376912117004,0.26975926756858826,0.720577597618103,-0.365022748708725,0.8968610763549805,0.2762848734855652,0.7103434205055237,0.0924840047955513,0.3984869420528412,0.45441076159477234,0.6921705007553101,-0.16195052862167358,0.9969209432601929,0.45298025012016296,0.6849609017372131,0.16200120747089386,0.9964101910591125,0.6234166026115417,0.7123084664344788,-0.20001642405986786,0.9463587999343872,0.6086986660957336,0.7058252096176147,0.16896997392177582,0.23874294757843018,0.791224479675293,0.7080991268157959,-0.14808261394500732,0.9692612290382385,0.7741751670837402,0.7050005793571472,0.2842731773853302,0.5669918656349182,0.8037928938865662,0.6983937621116638,-0.14174479246139526,0.9673011898994446,0.7915938496589661,0.6938586831092834,0.2935120761394501,0.7112297415733337,0.8578059077262878,0.7239984273910522,-0.25985682010650635,0.9648311734199524,0.8392358422279358,0.7186615467071533,0.2050248235464096,0.7298872470855713
0.31128790974617004,0.5440938472747803,-0.06355829536914825,0.9993655681610107,0.32474690675735474,0.5434919595718384,-0.07811503112316132,0.9994381070137024,0.3269693851470947,0.5444811582565308,-0.07817207276821136,0.9993922114372253,0.3295435309410095,0.5456109046936035,-0.07820746302604675,0.9993438720703125,0.32392027974128723,0.54229736328125,-0.03616642951965332,0.9990594983100891,0.3253996670246124,0.5424057245254517,-0.036166660487651825,0.9991514086723328,0.32727229595184326,0.5426319241523743,-0.035994965583086014,0.9994803667068481,0.3413373827934265,0.5551334619522095,-0.1236993819475174,0.9991799592971802,0.33984988927841187,0.5522283315658569,0.06872742623090744,0.9993801116943359,0.30972859263420105,0.5530165433883667,-0.0796634629368782,0.9992087483406067,0.3080730736255646,0.5509616136550903,-0.024809008464217186,0.9993934035301208,0.342931866645813,0.6053611040115356,-0.2545757591724396,0.9997876286506653,0.34041133522987366,0.6019023060798645,0.19949552416801453,0.9992377161979675,0.3450009226799011,0.6674695014953613,-0.3117607831954956,0.980042576789856,0.3426237404346466,0.6605337262153625,0.21751768887043,0.15247154235839844,0.28930360078811646,0.7198997735977173,-0.3373367488384247,0.963141143321991,0.29346147179603577,0.7061843276023865,0.1404787003993988,0.37730565667152405,0.2664273679256439,0.7254651784896851,-0.3996839225292206,0.939569354057312,0.2714579403400421,0.7081076502799988,0.14022938907146454,0.39153727889060974,0.25871700048446655,0.7222334742546082,-0.3649531900882721,0.9374653100967407,0.26584646105766296,0.7099844217300415,0.0893004760146141,0.41173312067985535,0.2690717577934265,0.7205907106399536,-0.3267792761325836,0.9018473625183105,0.27691546082496643,0.7103577852249146,0.1152133122086525,0.40431931614875793,0.4545697867870331,0.6919256448745728,-0.16152715682983398,0.9971093535423279,0.4526837170124054,0.684539794921875,0.1616041213274002,0.9965540170669556,0.6232603192329407,0.7124512195587158,-0.19485051929950714,0.9472867250442505,0.6079052686691284,0.7057493329048157,0.16576449573040009,0.2315046340227127,0.7905809283256531,0.7085433602333069,-0.14783208072185516,0.9708161354064941,0.7734295129776001,0.705205500125885,0.2815445363521576,0.5546634197235107,0.8035835027694702,0.6988767385482788,-0.14194823801517487,0.9674005508422852,0.7915539145469666,0.6938574910163879,0.29160597920417786,0.7043845057487488,0.8583894371986389,0.7248256206512451,-0.2567717134952545,0.9663981795310974,0.8394657373428345,0.7188268899917603,0.20391598343849182,0.7263190150260925
0.31566864252090454,0.5422654747962952,-0.09896539151668549,0.9994170069694519,0.3292992115020752,0.5420631170272827,-0.11455832421779633,0.9994860291481018,0.3315335512161255,0.5430687665939331,-0.11458674818277359,0.9994454383850098,0.3341044485569,0.5442227125167847,-0.11461605131626129,0.9993999004364014,0.32851141691207886,0.5408813953399658,-0.0727272778749466,0.9991365671157837,0.3300159275531769,0.541020393371582,-0.0727429986000061,0.9992226958274841,0.3319206237792969,0.5412858128547668,-0.07257550209760666,0.9995235204696655,0.3454349637031555,0.5538610219955444,-0.16008377075195312,0.9992514252662659,0.3440183997154236,0.5509771704673767,0.031571824103593826,0.9994332790374756,0.31376972794532776,0.5509544014930725,-0.11441554129123688,0.9992754459381104,0.31223246455192566,0.5488290786743164,-0.05975433439016342,0.9994454979896545,0.3449280261993408,0.6044889688491821,-0.282222181558609,0.9998045563697815,0.34309327602386475,0.6005755662918091,0.17005449533462524,0.9992860555648804,0.34221428632736206,0.6664091348648071,-0.3381907343864441,0.981133759021759,0.34054678678512573,0.6598802208900452,0.19406278431415558,0.15687550604343414,0.2891523838043213,0.7200185060501099,-0.362304151058197,0.9656456112861633,0.2936057150363922,0.7061648964881897,0.13661456108093262,0.390351802110672,0.26624011993408203,0.7259637713432312,-0.4253524839878082,0.9433797597885132,0.2712005078792572,0.7082187533378601,0.13554446399211884,0.404000848531723,0.2587250769138336,0.7229273915290833,-0.39004597067832947,0.9413187503814697,0.26560479402542114,0.7102185487747192,0.08397308737039566,0.4240280091762543,0.26907050609588623,0.7210825681686401,-0.35155948996543884,0.907155454158783,0.2765862047672272,0.7104498147964478,0.11318328976631165,0.4153880774974823,0.45449531078338623,0.6918197870254517,-0.16147877275943756,0.9972519278526306,0.45202669501304626,0.6841673254966736,0.16154733300209045,0.9966573119163513,0.6229879856109619,0.7124637365341187,-0.18981227278709412,0.9485620856285095,0.6058341860771179,0.7057811617851257,0.16925333440303802,0.22569918632507324,0.7904150485992432,0.7091327905654907,-0.13189387321472168,0.9724876880645752,0.7722669243812561,0.7055486440658569,0.2960018515586853,0.5485668182373047,0.8032712936401367,0.70034259557724,-0.12457691878080368,0.9681910872459412,0.7914687395095825,0.6946598291397095,0.3080246150493622,0.7018634676933289,0.8592069745063782,0.7253577709197998,-0.23511700332164764,0.9680233597755432,0.8407078385353088,0.7188712954521179,0.22397348284721375,0.7256553769111633
